
2019-12-26 14:00:00,3,10,36.02708076504531,-15.337145082721872
2019-12-26 14:00:00,5,10,1887.535224458071,-17.875352244580718
2019-12-26 14:00:00,7,10,19321.855142599405,-4198.467540949987
2019-12-26 14:00:00,3,15,102.02963802944858,-5.944812659975747
2019-12-26 14:00:00,5,15,87.32136622237276,-2.437846056133612
2019-12-26 14:00:00,7,15,61.48555722208986,0.40667131541169654
2019-12-26 14:00:00,3,20,37.3100247215229,0.338988883154419
2019-12-26 14:00:00,5,20,51.1939480419735,0.1048783572843004
2019-12-26 14:00:00,7,20,19.755645291926605,0.74145082779916
2019-12-26 14:00:00,3,30,32.73278641561203,0.25629600635388217
2019-12-26 14:00:00,5,30,54.34025998676156,0.3793203924836728
2019-12-26 14:00:00,7,30,96.9838530858529,-2.174928791905516
2019-12-27 14:00:00,3,10,72.60668373319469,0.12224928022066661
2019-12-27 14:00:00,5,10,11.889301410750209,0.4405587489824435
2019-12-27 14:00:00,7,10,592.5112566433246,-1.3794830079761344
2019-12-27 14:00:00,3,15,39.51633523900552,0.14789001962505033
2019-12-27 14:00:00,5,15,212.93432392423412,-0.6725915634173245
2019-12-27 14:00:00,7,15,81.45852539880326,-0.0947722663860111
2019-12-27 14:00:00,3,20,67.17341234627766,-3.3346442065128574
2019-12-27 14:00:00,5,20,56.25254752346198,0.2548519069708247
2019-12-27 14:00:00,7,20,115.50453155299921,0.1306220193757428
2019-12-27 14:00:00,3,30,37.92652806637636,0.29425566465094266
2019-12-27 14:00:00,5,30,42.550697309358206,0.6097802916300911
2019-12-27 14:00:00,7,30,49.96002475924396,-0.050489292604416036
2019-12-30 14:00:00,3,10,64.94291495511635,0.3505708504488363
2019-12-30 14:00:00,5,10,98.54510295758125,-20.418075962982442
2019-12-30 14:00:00,7,10,1123.348368277486,-15.150365582030577
2019-12-30 14:00:00,3,15,101.37299714772765,-2.991059388091301
2019-12-30 14:00:00,5,15,50.64391241055918,0.5112919636651378
2019-12-30 14:00:00,7,15,436.2017666112093,-4.913392155969167
2019-12-30 14:00:00,3,20,48.396173656562574,0.15379719436566086
2019-12-30 14:00:00,5,20,19.94686206855323,0.7389483056806885
2019-12-30 14:00:00,7,20,110.2894749764956,0.5362706660173111
2019-12-30 14:00:00,3,30,72.11889696469152,0.17625111338333077
2019-12-30 14:00:00,5,30,77.91523616182968,-1.5506856940332852
2019-12-30 14:00:00,7,30,147.99346405609705,0.0961888996340804
2019-12-31 14:00:00,3,10,27.061319844700375,-0.2733480382974096
2019-12-31 14:00:00,5,10,334.4457614553156,-0.34311035874820117
2019-12-31 14:00:00,7,10,1481.762077939357,-889.4285066638778
2019-12-31 14:00:00,3,15,141.95989518240881,-0.1150899425223264
2019-12-31 14:00:00,5,15,21.00585958223645,0.717689064592751
2019-12-31 14:00:00,7,15,238.2982336990101,-0.16466302627774
2019-12-31 14:00:00,3,20,38.77383149866883,0.4863833217754773
2019-12-31 14:00:00,5,20,127.4701330593892,0.04055948819438693
2019-12-31 14:00:00,7,20,291.4005685710451,-0.788954812993012
2019-12-31 14:00:00,3,30,36.72271569162785,0.6632269665628604
2019-12-31 14:00:00,5,30,32.01912744663816,0.32674671993620197
2019-12-31 14:00:00,7,30,102.90039019235326,-0.08031389028198199
2020-01-01 14:00:00,3,10,69.03360825837564,-14.003962868790252
2020-01-01 14:00:00,5,10,630.7798472320414,-8.068714053678518
2020-01-01 14:00:00,7,10,28178.193405499955,-1227.1237183197397
2020-01-01 14:00:00,3,15,109.92657064225001,-0.06077899440483492
2020-01-01 14:00:00,5,15,259.3028029222696,-2.515252064964848
2020-01-01 14:00:00,7,15,758.6720256246853,-15.414500793126752
2020-01-01 14:00:00,3,20,55.23683109928154,0.2770959012129488
2020-01-01 14:00:00,5,20,104.34763460798737,0.5612540624593287
2020-01-01 14:00:00,7,20,206.60556949286578,0.2383018072411146
2020-01-01 14:00:00,3,30,43.098536574910774,-0.41090274624938905
2020-01-01 14:00:00,5,30,129.8751560922897,0.20683924464749381
2020-01-01 14:00:00,7,30,38.59857278489784,0.3080951920864583
2020-01-02 14:00:00,3,10,311.77639786322715,-0.2520718090764291
2020-01-02 14:00:00,5,10,1238.2656930513906,-743.1053380514346
2020-01-02 14:00:00,7,10,832.5002460732345,-14.019482402146474
2020-01-02 14:00:00,3,15,33.568890059871975,0.5488466103334495
2020-01-02 14:00:00,5,15,170.721636181313,0.1656120384964429
2020-01-02 14:00:00,7,15,208.2699550708435,-0.2622324620791403
2020-01-02 14:00:00,3,20,62.78340739243189,0.5274426795064977
2020-01-02 14:00:00,5,20,245.29258709518479,-0.5058905218589245
2020-01-02 14:00:00,7,20,189.19371750087404,-2.401200594481545
2020-01-02 14:00:00,3,30,13.465836560393052,0.7168592851820668
2020-01-02 14:00:00,5,30,98.63392093722564,-0.03552177637299225
2020-01-02 14:00:00,7,30,65.32666382771464,0.24259457623100056
2020-01-03 14:00:00,3,10,263.79442579526136,-2.7925691934978834
2020-01-03 14:00:00,5,10,236.69237686635734,-9.31604538275013
2020-01-03 14:00:00,7,10,317.35073632655565,-570.7773727788025
2020-01-03 14:00:00,3,15,97.13234081741034,-0.3167796791445592
2020-01-03 14:00:00,5,15,160.7746489722151,-2.478493359361888
2020-01-03 14:00:00,7,15,284.4434828662509,-20.68940118238355
2020-01-03 14:00:00,3,20,107.6576980276652,0.5473363835024311
2020-01-03 14:00:00,5,20,216.23482791962144,0.2028013666708457
2020-01-03 14:00:00,7,20,107.22770577854709,-4.535661760295869
2020-01-03 14:00:00,3,30,122.9244562209628,0.24928787397774577
2020-01-03 14:00:00,5,30,29.959659897298664,0.4629533884085467
2020-01-03 14:00:00,7,30,147.73639710919775,0.2579804103397193
2020-01-06 14:00:00,3,10,54.848823738804484,-31.96005272447843
2020-01-06 14:00:00,5,10,94.4443310682104,-0.7039093683783688
2020-01-06 14:00:00,7,10,35.60965917922991,0.5268173086167325
2020-01-06 14:00:00,3,15,175.2093865124015,0.14367852769927003
2020-01-06 14:00:00,5,15,188.86423453716702,-0.14462293746331012
2020-01-06 14:00:00,7,15,175.37565933766675,-21.75458562970875
2020-01-06 14:00:00,3,20,113.63221840950507,0.3023935916405196
2020-01-06 14:00:00,5,20,135.12878886958447,-1.429256759187464
2020-01-06 14:00:00,7,20,57.39098688809848,-0.4389710715899857
2020-01-06 14:00:00,3,30,66.37938971867946,0.3031068530694514
2020-01-06 14:00:00,5,30,65.87852366592983,0.23619624498104097
2020-01-06 14:00:00,7,30,198.00758325149152,-2.539385575199477
2020-01-07 14:00:00,3,10,78.28860695914605,-2.41214547352679
2020-01-07 14:00:00,5,10,327.64132017770396,-589.3181301341438
2020-01-07 14:00:00,7,10,566.634021776069,-1.1577671450784472
2020-01-07 14:00:00,3,15,120.58399188986101,-1.6089350386746504
2020-01-07 14:00:00,5,15,198.2826672076334,-14.119461600045243
2020-01-07 14:00:00,7,15,144.7141929746672,-2.166169135496718
2020-01-07 14:00:00,3,20,145.76993931091488,0.4625861267717166
2020-01-07 14:00:00,5,20,84.77994580876504,-3.376789568013228
2020-01-07 14:00:00,7,20,59.71148246134372,-4.263218977557939
2020-01-07 14:00:00,3,30,33.684029982263944,0.396191604686712
2020-01-07 14:00:00,5,30,127.90418088361179,0.3575895333027368
2020-01-07 14:00:00,7,30,61.03098793262603,-0.3895167553970349
2020-01-08 14:00:00,3,10,48.25429240137444,0.129424286696586
2020-01-08 14:00:00,5,10,164.02479348528877,-1.179568550328149
2020-01-08 14:00:00,7,10,598.8912609859718,-20.360727858464738
2020-01-08 14:00:00,3,15,159.6012458306743,0.032727147767304676
2020-01-08 14:00:00,5,15,76.9875944219683,-8.98896207327737
2020-01-08 14:00:00,7,15,246.26136506924976,-27.828723798429348
2020-01-08 14:00:00,3,20,121.39557890547022,-1.1823701156398552
2020-01-08 14:00:00,5,20,111.9237085386463,-1.8062765173599074
2020-01-08 14:00:00,7,20,78.0114084429916,-1.442371084144336
2020-01-08 14:00:00,3,30,68.99761241279258,0.20003314410203277
2020-01-08 14:00:00,5,30,180.77056081227363,-2.231273796958792
2020-01-08 14:00:00,7,30,134.5060143250271,-1.2013292013814643
2020-01-09 14:00:00,3,10,13.812472477094996,-23.886216795810927
2020-01-09 14:00:00,5,10,306.0415557091818,-0.16541963341364885
2020-01-09 14:00:00,7,10,13.214958383511833,0.6768644780632878
2020-01-09 14:00:00,3,15,203.97535318620325,-14.553540626044894
2020-01-09 14:00:00,5,15,197.32566129663803,-3.317243565378984
2020-01-09 14:00:00,7,15,128.29220660819888,-1.546001164863072
2020-01-09 14:00:00,3,20,17.616109485431252,0.09056318107668415
2020-01-09 14:00:00,5,20,95.55638795032372,-7.422738370507286
2020-01-09 14:00:00,7,20,51.23765042316381,-1.2666963254373043
2020-01-09 14:00:00,3,30,111.98275767680143,0.43755634003346344
2020-01-09 14:00:00,5,30,72.10964608786459,-0.6417489681708781
2020-01-09 14:00:00,7,30,47.080293182498814,-0.1837153788524617
2020-01-10 14:00:00,3,10,144.27941591660175,-0.9171911191568973
2020-01-10 14:00:00,5,10,125.50066531862777,-3.476247580427234
2020-01-10 14:00:00,7,10,101.07150358735458,-2.472528577411536
2020-01-10 14:00:00,3,15,60.82806094276946,-6.8923000297687995
2020-01-10 14:00:00,5,15,103.51231832916388,-11.117727171728344
2020-01-10 14:00:00,7,15,54.09505795649978,0.39498069998702845
2020-01-10 14:00:00,3,20,59.849159049038185,-0.5006051158951834
2020-01-10 14:00:00,5,20,120.60000412763452,-2.775729328669542
2020-01-10 14:00:00,7,20,119.53616520216991,-1.6626415816021445
2020-01-10 14:00:00,3,30,90.70434465096923,-0.6213401718953815
2020-01-10 14:00:00,5,30,138.2189951129893,-1.2620959490523802
2020-01-10 14:00:00,7,30,142.5027286018338,-0.5493691061613173
2020-01-13 14:00:00,3,10,305.36393414577066,-0.16283922085433544
2020-01-13 14:00:00,5,10,14.210393152804214,0.6525238540223844
2020-01-13 14:00:00,7,10,2439.8547047702855,-198.17181263430902
2020-01-13 14:00:00,3,15,41.673124181936714,0.08824313046013899
2020-01-13 14:00:00,5,15,168.47423073614758,-2.343426690084146
2020-01-13 14:00:00,7,15,34.70063641942471,0.4360813086595189
2020-01-13 14:00:00,3,20,80.88344985636046,-6.129404441263848
2020-01-13 14:00:00,5,20,77.17068005612869,-2.4139445401978232
2020-01-13 14:00:00,7,20,143.57469176907023,-12.643609923918966
2020-01-13 14:00:00,3,30,66.20637514432833,-0.507346852695584
2020-01-13 14:00:00,5,30,55.49237308212678,-0.39521593826331114
2020-01-13 14:00:00,7,30,119.46218620068284,0.18687178569475527
2020-01-14 14:00:00,3,10,105.50936346518037,-2.763215372001147
2020-01-14 14:00:00,5,10,84.73899437452181,-1.9113901460100382
2020-01-14 14:00:00,7,10,7649.729327851805,-480.7141651237188
2020-01-14 14:00:00,3,15,78.0632692770274,-8.138520076655134
2020-01-14 14:00:00,5,15,99.1138367845524,-0.10852610974575416
2020-01-14 14:00:00,7,15,54.802252093641414,0.30569672857127395
2020-01-14 14:00:00,3,20,14.552229281239903,0.544400688108178
2020-01-14 14:00:00,5,20,84.44101112364491,-0.8809048042496914
2020-01-14 14:00:00,7,20,55.4056437098687,-3.1144784318578704
2020-01-14 14:00:00,3,30,107.13371396491893,-0.7533533662928844
2020-01-14 14:00:00,5,30,163.73543519413474,-0.7802229288008615
2020-01-14 14:00:00,7,30,165.92640461743204,-2.0423199229688622
2020-01-15 14:00:00,3,10,39.35176867563899,0.03776054822836694
2020-01-15 14:00:00,5,10,2.0068853661833073,0.8361726231687097
2020-01-15 14:00:00,7,10,2704.2399043109162,-2428.630874698158
2020-01-15 14:00:00,3,15,85.47606893816167,-0.6963007873821083
2020-01-15 14:00:00,5,15,55.33294262896148,0.10078650379233633
2020-01-15 14:00:00,7,15,201.36598648830295,0.2962138802505886
2020-01-15 14:00:00,3,20,66.24970128960611,-1.9308126589384047
2020-01-15 14:00:00,5,20,50.59291026011696,-3.8077410022591165
2020-01-15 14:00:00,7,20,69.73897396292847,-0.3305320768630815
2020-01-15 14:00:00,3,30,28.678318836584495,0.27895591229838745
2020-01-15 14:00:00,5,30,129.74673951379225,0.1168692121911411
2020-01-15 14:00:00,7,30,85.3484536534046,0.3352650936407984
2020-01-16 14:00:00,3,10,63.59456112426526,-1.1849277297145617
2020-01-16 14:00:00,5,10,194.92122255463778,-11.274462267042049
2020-01-16 14:00:00,7,10,103.41537813097203,-39.65029947857123
2020-01-16 14:00:00,3,15,100.98755968291182,-0.1294825253446672
2020-01-16 14:00:00,5,15,26.141519339444418,0.6688066328646466
2020-01-16 14:00:00,7,15,212.19580503482834,-2.4069059361281795
2020-01-16 14:00:00,3,20,80.7047532189138,-0.7976804876598014
2020-01-16 14:00:00,5,20,68.68067934421614,-4.100295834967267
2020-01-16 14:00:00,7,20,102.98675776409584,0.02148164102385297
2020-01-16 14:00:00,3,30,73.17373464977048,0.20441436482542308
2020-01-16 14:00:00,5,30,74.2079108774305,-0.3606285643616367
2020-01-16 14:00:00,7,30,116.57123402180673,-1.5164696405536562
2020-01-17 14:00:00,3,10,7.7194491909035055,0.36984088237522406
2020-01-17 14:00:00,5,10,1758.2331631558181,-1578.6888328256948
2020-01-17 14:00:00,7,10,337.3713695414867,-214.91767650655146
2020-01-17 14:00:00,3,15,34.61228843588102,0.4375170483001509
2020-01-17 14:00:00,5,15,257.13310278517395,0.10130448630252542
2020-01-17 14:00:00,7,15,102.75368583807047,-5.20757335408806
2020-01-17 14:00:00,3,20,37.150979022536944,-2.5303817116352274
2020-01-17 14:00:00,5,20,61.957631094029225,-0.1820738231806598
2020-01-17 14:00:00,7,20,106.66385047206198,-1.1957053026049023
2020-01-17 14:00:00,3,30,98.05730637036056,0.33256568488901606
2020-01-17 14:00:00,5,30,91.54314652025569,0.28701783892787125
2020-01-17 14:00:00,7,30,53.33825390170252,-0.4744470722803189
2020-01-20 14:00:00,3,10,173.79459106827824,-9.944088705813568
2020-01-20 14:00:00,5,10,194.09626015489187,-75.29494999258739
2020-01-20 14:00:00,7,10,1696.999680808753,-63.86202220134375
2020-01-20 14:00:00,3,15,26.778273760706004,0.6607394337826964
2020-01-20 14:00:00,5,15,228.71925710938388,-2.672197924105477
2020-01-20 14:00:00,7,15,239.93289826848618,-113.42691503631822
2020-01-20 14:00:00,3,20,44.509160024365045,-2.3052946717726077
2020-01-20 14:00:00,5,20,97.91239107047556,0.06969522767989977
2020-01-20 14:00:00,7,20,62.8536654041309,0.014991466434975842
2020-01-20 14:00:00,3,30,71.76317809280712,-0.315803515122828
2020-01-20 14:00:00,5,30,94.1225975543663,-1.0318619874205357
2020-01-20 14:00:00,7,30,174.09666798953904,-1.7502003791727296
2020-01-21 14:00:00,3,10,143.86087184423855,-128.25214783516867
2020-01-21 14:00:00,5,10,117.7374040985586,-74.3519386230775
2020-01-21 14:00:00,7,10,796.8496309753077,-36.74029968115065
2020-01-21 14:00:00,3,15,204.2044234682337,0.28629337389747245
2020-01-21 14:00:00,5,15,14.35893149726813,0.13254575902918098
2020-01-21 14:00:00,7,15,55.64149041363951,-3.0028505335772557
2020-01-21 14:00:00,3,20,50.57264906520276,0.035137341869111105
2020-01-21 14:00:00,5,20,104.28301439656161,-1.1466951236879277
2020-01-21 14:00:00,7,20,184.5078084958002,-0.3252841601588423
2020-01-21 14:00:00,3,30,91.65591610345598,0.2861395350439693
2020-01-21 14:00:00,5,30,34.56221495147407,0.04458521007007721
2020-01-21 14:00:00,7,30,101.57887101043936,-1.085998692429123
2020-01-22 14:00:00,3,10,87.45359324348526,-33.37607462327822
2020-01-22 14:00:00,5,10,262.29494403023756,-9.025329218024053
2020-01-22 14:00:00,7,10,3020.2649280693777,-498.0853539674426
2020-01-22 14:00:00,3,15,64.56743350105636,-0.03666126877110121
2020-01-22 14:00:00,5,15,62.94542505246424,-29.019438169514615
2020-01-22 14:00:00,7,15,178.96140357218948,-6.06939434199066
2020-01-22 14:00:00,3,20,92.43229700922375,0.12176379226306933
2020-01-22 14:00:00,5,20,24.550348963146945,0.6152602545099993
2020-01-22 14:00:00,7,20,149.18795120154624,-0.018892184213416874
2020-01-22 14:00:00,3,30,71.10158662677345,-0.5348982589306737
2020-01-22 14:00:00,5,30,207.17292386989564,-2.272705103210509
2020-01-22 14:00:00,7,30,63.675727539714295,-0.15163792482759164
2020-01-23 14:00:00,3,10,115.49024034689917,-72.91375382201547
2020-01-23 14:00:00,5,10,310.6275236217783,-13.71190469944873
2020-01-23 14:00:00,7,10,5907.8500364235715,-1197.7359054507667
2020-01-23 14:00:00,3,15,12.805411003769294,0.22639730646340583
2020-01-23 14:00:00,5,15,20.331806937409,-0.4626708171003133
2020-01-23 14:00:00,7,15,184.30138954377708,-43.87931367646641
2020-01-23 14:00:00,3,20,105.33138541048338,-1.1682761352881812
2020-01-23 14:00:00,5,20,227.43807707604725,-0.6336440361153188
2020-01-23 14:00:00,7,20,67.79211431198004,-2.94707591651255
2020-01-23 14:00:00,3,30,37.70032255368535,-0.04216254089882643
2020-01-23 14:00:00,5,30,73.14434081886958,-0.5020741792953316
2020-01-23 14:00:00,7,30,167.8642152949161,-0.3029985339364103
2020-01-24 14:00:00,3,10,36.51752706403999,-0.39575786486719267
2020-01-24 14:00:00,5,10,2.7891499757637472,0.5391053645707341
2020-01-24 14:00:00,7,10,172.36553782083675,-77.69135218263177
2020-01-24 14:00:00,3,15,68.05256789572363,-31.45509665745586
2020-01-24 14:00:00,5,15,177.87122810431595,-6.026329859199803
2020-01-24 14:00:00,7,15,143.97148113994083,-32.30000951549855
2020-01-24 14:00:00,3,20,29.46485404889905,0.538242797905211
2020-01-24 14:00:00,5,20,208.99253256636138,-0.42733281257519273
2020-01-24 14:00:00,7,20,6.892384120428054,-0.9579976159690795
2020-01-24 14:00:00,3,30,97.91502741169238,-0.5467610530634921
2020-01-24 14:00:00,5,30,53.00679122224187,0.04132024236584109
2020-01-24 14:00:00,7,30,108.7895666532258,0.3284286041409089
2020-01-27 14:00:00,3,10,62.59291273450363,-1.9645182637845489
2020-01-27 14:00:00,5,10,15.008265631683184,-2.04526126768995
2020-01-27 14:00:00,7,10,210109.773353803,-5438.56271558515
2020-01-27 14:00:00,3,15,13.13633627435579,0.05497156395067371
2020-01-27 14:00:00,5,15,26.85878900302471,-5.5403957052122665
2020-01-27 14:00:00,7,15,117.81750010156667,-103.51608619808925
2020-01-27 14:00:00,3,20,165.6074365911895,-0.18952641792289837
2020-01-27 14:00:00,5,20,59.19508534472586,-2.446529114947266
2020-01-27 14:00:00,7,20,16.42257490292125,0.3209074862223362
2020-01-27 14:00:00,3,30,57.97152778747017,-0.19048902552139424
2020-01-27 14:00:00,5,30,153.20917313408358,-0.18924291057861065
2020-01-27 14:00:00,7,30,93.24711393676354,-0.9773552545135771
2020-01-28 14:00:00,3,10,7.79127120151982,-0.2874729330292509
2020-01-28 14:00:00,5,10,171.46611515147148,-77.28073189895517
2020-01-28 14:00:00,7,10,3642.564366443298,-136.87356229629884
2020-01-28 14:00:00,3,15,73.72278214302173,-1.9122224600091275
2020-01-28 14:00:00,5,15,41.15183298008108,-8.51824916272769
2020-01-28 14:00:00,7,15,54.338352190723214,-1.3668293597011614
2020-01-28 14:00:00,3,20,171.86168642017165,-0.17374444550610013
2020-01-28 14:00:00,5,20,6.725452662055852,-0.9105755060268501
2020-01-28 14:00:00,7,20,205.32453555433045,-1.806750748802576
2020-01-28 14:00:00,3,30,35.20810081190074,0.36322699837470995
2020-01-28 14:00:00,5,30,111.52492141726323,0.31154292223622815
2020-01-28 14:00:00,7,30,43.23566185194156,-0.15827966978892904
2020-01-29 14:00:00,3,10,17.30857998701987,-2.5120079512660967
2020-01-29 14:00:00,5,10,1983.6630565647586,-50.35534359272123
2020-01-29 14:00:00,7,10,3953.8881018122215,-4721.611128205953
2020-01-29 14:00:00,3,15,5.353776406470854,-0.3037004837264041
2020-01-29 14:00:00,5,15,156.00145934138467,-137.3891353788372
2020-01-29 14:00:00,7,15,12.469636792604765,0.4143003436463438
2020-01-29 14:00:00,3,20,25.814298261404904,-0.5029918450449802
2020-01-29 14:00:00,5,20,14.703776136223542,0.39198180812706196
2020-01-29 14:00:00,7,20,181.80461274099233,-1.2982216127341042
2020-01-29 14:00:00,3,30,115.00991996260706,0.10726799731473535
2020-01-29 14:00:00,5,30,62.739791612963224,-0.33043105974423437
2020-01-29 14:00:00,7,30,15.67071559751515,0.5822239556275443
2020-01-30 14:00:00,3,10,131.9265395286156,-59.22942819969664
2020-01-30 14:00:00,5,10,5.538228087581747,0.7903742642741849
2020-01-30 14:00:00,7,10,252.88644768448194,-1123938.7674865013
2020-01-30 14:00:00,3,15,29.22846825004488,-5.7604241002694305
2020-01-30 14:00:00,5,15,33.72325976419186,-0.4688925610877239
2020-01-30 14:00:00,7,15,39.73438314639876,-2.3384190755137615
2020-01-30 14:00:00,3,20,2.0413479632255473,0.4200911650422169
